Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
affirms	affirm	VERB	VBZ	ROOT	affirms		True	False	False
that	that	SCONJ	IN	mark	breeds		True	False	True
it	it	PRON	PRP	nsubj	breeds		True	False	True
breeds	breed	VERB	VBZ	ccomp	affirms		True	False	False
at	at	ADP	IN	prep	breeds		True	False	True
the	the	DET	DT	det	mouth		True	False	True
mouth	mouth	NOUN	NN	pobj	at		True	False	False
of	of	ADP	IN	prep	mouth		True	False	True
Nueces	Nueces	PROPN	NNP	compound	Bay	LOC	True	False	False
Bay	Bay	PROPN	NNP	pobj	of	LOC	True	False	False
.	.	PUNCT	.	punct	affirms		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
93	93	X	LS	nummod	Linn	CARDINAL	False	False	False
.	.	PUNCT	.	punct	93		False	True	False
"
"	"
"	SPACE	_SP	punct	93		False	False	False
Icteria	icteria	X	FW	nmod	Linn	TAXA	True	False	False
virens	virens	X	FW	nmod	Linn	TAXA	True	False	False
Linn	Linn	PROPN	NNP	npadvmod	"
"		True	False	False
..	..	PUNCT	.	punct	Linn		False	True	False
"
"	"
"	SPACE	_SP	punct	Linn		False	False	False
Yellowbreasted	Yellowbreasted	PROPN	NNP	compound	Chat		True	False	False
Chat	Chat	PROPN	NNP	appos	Linn		True	False	False
.	.	PUNCT	.	punct	Linn		False	True	False
"
"	"
"	SPACE	_SP	dep	found		False	False	False
Only	only	ADV	RB	advmod	one	CARDINAL	True	False	True
one	one	NUM	CD	nsubjpass	found	CARDINAL	True	False	True
of	of	ADP	IN	prep	one		True	False	True
these	these	DET	DT	det	birds		True	False	True
birds	bird	NOUN	NNS	pobj	of		True	False	False
a	a	DET	DT	det	male		True	False	True
singing	singe	VERB	VBG	amod	male		True	False	False
male	male	NOUN	NN	appos	one		True	False	False
was	be	AUX	VBD	auxpass	found		True	False	True
found	find	VERB	VBN	ROOT	found		True	False	False
.	.	PUNCT	.	punct	found		False	True	False
"
"	"
"	SPACE	_SP	punct	found		False	False	False
Merrill	Merrill	PROPN	NNP	nsubj	found	PERSON	True	False	False
and	and	CCONJ	CC	cc	Merrill		True	False	True
Sennett	Sennett	PROPN	NNP	conj	Merrill	PERSON	True	False	False
found	find	VERB	VBD	ROOT	found		True	False	False
it	it	PRON	PRP	nsubj	abundant		True	False	True
abundant	abundant	ADJ	JJ	ccomp	found		True	False	False
at	at	ADP	IN	prep	abundant		True	False	True
Fort	Fort	PROPN	NNP	compound	Brown	FAC	True	False	False
Brown	Brown	PROPN	NNP	pobj	at	FAC	True	False	False
a	a	DET	DT	det	fact		True	False	True
fact	fact	NOUN	NN	dobj	found		True	False	False
which	which	DET	WDT	dobj	ionores		True	False	True
Beckham	Beckham	PROPN	NNP	nsubj	ionores	PERSON	True	False	False
ionores	ionore	VERB	VBZ	relcl	fact		True	False	False
.	.	PUNCT	.	punct	found		False	True	False
"
"	"
"	SPACE	_SP	punct	thinks		False	False	False
Mr.	Mr.	PROPN	NNP	compound	Priour		False	False	False
Priour	Priour	PROPN	NNP	nsubj	thinks	PERSON	True	False	False
thinks	think	VERB	VBZ	ROOT	thinks		True	False	False
it	it	PRON	PRP	nsubj	resident		True	False	True
a	a	DET	DT	det	resident		True	False	True
very	very	ADV	RB	advmod	rare		True	False	True
rare	rare	ADJ	JJ	amod	resident		True	False	False
summer	summer	NOUN	NN	compound	resident	DATE	True	False	False
resident	resident	NOUN	NN	ccomp	thinks		True	False	False
around	around	ADP	IN	prep	resident		True	False	True
Corpus	Corpus	PROPN	NNP	compound	Christi	GPE	True	False	False
Christi	Christi	PROPN	NNP	pobj	around	GPE	True	False	False
.	.	PUNCT	''	punct	thinks		False	True	False
'	'	PUNCT	''	punct	thinks		False	True	False
"
"	"
"	SPACE	_SP	punct	thinks		False	False	False
94	94	X	LS	nummod	.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	thinks		False	True	False
"
"	"
"	SPACE	_SP	punct	thinks		False	False	False
Mimus	Mimus	PROPN	NNP	nmod	Linn	TAXA	True	False	False
polyglottos	polyglottos	X	FW	compound	Linn	TAXA	True	False	False
Linn	Linn	PROPN	NNP	oprd	thinks		True	False	False
..	..	PUNCT	.	punct	Linn		False	True	False
"
"	"
"	SPACE	_SP	punct	Linn		False	False	False
Mockingbird	mockingbird	NOUN	NN	appos	Linn		True	False	False
.	.	PUNCT	.	punct	Mockingbird		False	True	False
"
"	"
"	SPACE	_SP	punct	thinks		False	False	False
Abundant	abundant	ADJ	JJ	amod	breeder		True	False	False
breeder	breeder	NOUN	NN	oprd	thinks		True	False	False
.	.	PUNCT	.	punct	breeder		False	True	False
"
"	"
"	SPACE	_SP	punct	thinks		False	False	False
95	95	X	LS	nummod	.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	thinks		False	True	False
"
"	"
"	SPACE	_SP	punct	thinks		False	False	False
Harporhynchus	Harporhynchus	PROPN	NNP	compound	Ridgw	TAXA	True	False	False
longirostris	longirostris	X	FW	compound	Ridgw	TAXA	True	False	False
sennetti	sennetti	PROPN	NNP	compound	Ridgw	TAXA	True	False	False
Ridgw	Ridgw	PROPN	NNP	oprd	thinks		True	False	False
.	.	PUNCT	.	punct	Ridgw		False	True	False
"
"	"
"	SPACE	_SP	punct	thinks		False	False	False
Texas	Texas	PROPN	NNP	compound	Thrasher		True	False	False
Thrasher	Thrasher	PROPN	NNP	oprd	thinks		True	False	False
.	.	PUNCT	.	punct	Thrasher		False	True	False
"
"	"
"	SPACE	_SP	punct	thinks		False	False	False
Several	several	ADJ	JJ	nsubjpass	observed		True	False	True
of	of	ADP	IN	prep	Several		True	False	True
these	these	DET	DT	det	birds		True	False	True
birds	bird	NOUN	NNS	pobj	of		True	False	False
were	be	AUX	VBD	auxpass	observed		True	False	True
observed	observe	VERB	VBN	ccomp	thinks		True	False	False
and	and	CCONJ	CC	cc	observed		True	False	True
were	be	AUX	VBD	aux	breeding		True	False	True
evidently	evidently	ADV	RB	advmod	breeding		True	False	False
breeding	breed	VERB	VBG	conj	observed		True	False	False
in	in	ADP	IN	prep	breeding		True	False	True
the	the	DET	DT	det	chaparral		True	False	True
impenetrable	impenetrable	ADJ	JJ	amod	chaparral		True	False	False
chaparral	chaparral	NOUN	NN	pobj	in		True	False	False
near	near	SCONJ	IN	prep	chaparral		True	False	False
the	the	DET	DT	det	toAvn		True	False	True
toAvn	toavn	NOUN	NN	pobj	near		True	False	False
.	.	PUNCT	.	punct	observed		False	True	False
"
"	"
"	SPACE	_SP	punct	thinks		False	False	False
I	I	PRON	PRP	nsubj	was		True	False	True
was	be	AUX	VBD	ccomp	thinks		True	False	True
unable	unable	ADJ	JJ	acomp	was		True	False	False
to	to	PART	TO	aux	secure		True	False	True
secure	secure	VERB	VB	xcomp	unable		True	False	False
any	any	DET	DT	dobj	secure		True	False	True
.	.	PUNCT	.	punct	was		False	True	False
"
"	"
"	SPACE	_SP	punct	thinks		False	False	False
96	96	NUM	CD	nummod	.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	thinks		False	True	False
"
"	"
"	SPACE	_SP	punct	thinks		False	False	False
Thryothorus	Thryothorus	PROPN	NNP	compound	Lath	TAXA	True	False	False
ludovicianus	ludovicianus	PROPN	NNP	compound	Lath	TAXA	True	False	False
Lath	Lath	PROPN	NNP	oprd	thinks		True	False	False
..	..	PUNCT	.	punct	thinks		False	True	False
"
"	"
"	SPACE	_SP	punct	thinks		False	False	False
Carolina	Carolina	PROPN	NNP	compound	Wren	PERSON	True	False	False
Wren	Wren	PROPN	NNP	oprd	thinks	PERSON	True	False	False
.	.	PUNCT	.	punct	thinks		False	True	False
"
"	"
"	SPACE	_SP	punct	observed		False	False	False
Only	only	ADV	RB	advmod	observed		True	False	True
observed	observe	VERB	VBN	ROOT	observed		True	False	False
on	on	ADP	IN	prep	observed		True	False	True
the	the	DET	DT	det	Nueces		True	False	True
upper	upper	ADJ	JJ	amod	Nueces		True	False	False
Nueces	Nueces	PROPN	NNPS	pobj	on		True	False	False
where	where	ADV	WRB	advmod	fledged		True	False	True
they	they	PRON	PRP	nsubj	are		True	False	True
are	be	VERB	VBP	relcl	Nueces		True	False	True
frequent	frequent	ADJ	JJ	acomp	are		True	False	False
and	and	CCONJ	CC	cc	are		True	False	True
had	have	AUX	VBD	aux	fledged		True	False	True
fledged	fledge	VERB	VBN	conj	are		True	False	False
young	young	ADJ	JJ	oprd	fledged		True	False	False
.	.	PUNCT	.	punct	observed		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
97	97	X	LS	meta	Godm		False	False	False
.	.	PUNCT	.	punct	97		False	True	False
"
"	"
"	SPACE	_SP	punct	97		False	False	False
Thryothorus	Thryothorus	PROPN	NNP	nmod	Salv	TAXA	True	False	False
bewickii	bewickii	X	FW	nmod	Salv	TAXA	True	False	False
bairdi	bairdi	PROPN	NNP	compound	Salv	TAXA	True	False	False
Salv	Salv	PROPN	NNP	compound	Godm		True	False	False
.	.	PUNCT	.	punct	Salv		False	True	False
"
"	"
"	SPACE	_SP	punct	Salv		False	False	False
Godm	Godm	PROPN	NNP	npadvmod	"
"		True	False	False
..	..	PUNCT	.	punct	Godm		False	True	False
"
"	"
"	SPACE	_SP	punct	Godm		False	False	False
Baird	Baird	PROPN	NNP	poss	AVren		True	False	False
's	's	PART	POS	case	Baird		False	False	True
AVren	AVren	PROPN	NNP	appos	Godm		True	False	False
.	.	PUNCT	.	punct	AVren		False	True	False
"
"	"
"	SPACE	_SP	punct	Godm		False	False	False
Very	very	ADV	RB	advmod	numerous		True	False	True
numerous	numerous	ADJ	JJ	conj	Godm		True	False	False
and	and	CCONJ	CC	cc	numerous		True	False	True
prolific	prolific	ADJ	JJ	conj	numerous		True	False	False
everywhere	everywhere	ADV	RB	advmod	prolific		True	False	True
.	.	PUNCT	.	punct	Godm		False	True	False
"
"	"
"	SPACE	_SP	punct	seen		False	False	False
98	98	X	LS	meta	seen		False	False	False
.	.	PUNCT	.	punct	98		False	True	False
"
"	"
"	SPACE	_SP	punct	98		False	False	False
Parus	Parus	PROPN	NNP	compound	Cass	TAXA	True	False	False
atricristatus	atricristatus	PROPN	NNP	compound	Cass	TAXA	True	False	False
Cass	Cass	PROPN	NNP	appos	98		True	False	False
.	.	PUNCT	.	punct	Cass		False	True	False
"
"	"
"	SPACE	_SP	punct	Cass		False	False	False
Blackcrested	Blackcrested	PROPN	NNP	compound	Titmouse		True	False	False
Titmouse	Titmouse	PROPN	NNP	appos	Cass		True	False	False
.	.	PUNCT	.	punct	Cass		False	True	False
"
"	"
"	SPACE	_SP	punct	98		False	False	False
Several	several	ADJ	JJ	nsubj	seen		True	False	True
seen	see	VERB	VBN	ROOT	seen		True	False	False
on	on	ADP	IN	prep	seen		True	False	True
the	the	DET	DT	det	Nueces		True	False	True
Nueces	Nueces	PROPN	NNPS	pobj	on		True	False	False
in	in	ADP	IN	prep	seen		True	False	True
large	large	ADJ	JJ	amod	timber		True	False	False
timber	timber	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	seen		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
99	99	NUM	CD	nummod	Sund	CARDINAL	False	False	False
.	.	PUNCT	.	punct	99		False	True	False
"
"	"
"	SPACE	_SP	punct	99		False	False	False
Airiparus	Airiparus	PROPN	NNP	compound	Sund	TAXA	True	False	False
flaviceps	flaviceps	PROPN	NNP	compound	Sund	TAXA	True	False	False
Sund	Sund	PROPN	NNP	npadvmod	"
"		True	False	False
..	..	PUNCT	.	punct	Sund		False	True	False
"
"	"
"	SPACE	_SP	punct	Sund		False	False	False
Verdin	Verdin	PROPN	NNP	appos	Sund		True	False	False
.	.	PUNCT	.	punct	Sund		False	True	False
"
"	"
"	SPACE	_SP	punct	secured		False	False	False
One	one	NUM	CD	nummod	specimen	CARDINAL	True	False	True
specimen	specimen	NOUN	NN	nsubjpass	secured		True	False	False
of	of	ADP	IN	prep	specimen		True	False	True
the	the	DET	DT	det	Verdin		True	False	True
Verdin	Verdin	PROPN	NNP	pobj	of	PRODUCT	True	False	False
was	be	AUX	VBD	auxpass	secured		True	False	True
secured	secure	VERB	VBN	ROOT	secured		True	False	False
.	.	PUNCT	.	punct	secured		False	True	False
"
"	"
"	SPACE	_SP	punct	secured		False	False	False
Although	although	SCONJ	IN	mark	many		True	False	True
many	many	ADJ	JJ	nsubjpass	found		True	False	True
of	of	ADP	IN	prep	many		True	False	True
their	their	PRON	PRP$	poss	nests		True	False	True
nests	nest	NOUN	NNS	pobj	of		True	False	False
were	be	AUX	VBD	auxpass	found		True	False	True
found	find	VERB	VBN	ccomp	secured		True	False	False
the	the	DET	DT	det	season		True	False	True
breeding	breeding	NOUN	NN	compound	season		True	False	False
season	season	NOUN	NN	nsubj	was		True	False	False
was	be	VERB	VBD	conj	secured		True	False	True
over	over	ADV	RB	advmod	was		True	False	True
and	and	CCONJ	CC	cc	was		True	False	True
the	the	DET	DT	det	old		True	False	True
old	old	ADJ	JJ	nsubj	seemed		True	False	False
and	and	CCONJ	CC	cc	old		True	False	True
young	young	ADJ	JJ	conj	old		True	False	False
seemed	seem	VERB	VBD	conj	was		True	False	True
to	to	PART	TO	aux	left		True	False	True
have	have	AUX	VB	aux	left		True	False	True
left	leave	VERB	VBN	xcomp	seemed		True	False	False
the	the	DET	DT	det	country		True	False	True
country	country	NOUN	NN	dobj	left		True	False	False
.	.	PUNCT	.	punct	seemed		False	True	False
"
"	"
"	SPACE	_SP	punct	secured		False	False	False
1	1	NUM	CD	punct	secured		False	False	False
This	this	DET	DT	det	specimen		True	False	True
specimen	specimen	NOUN	NN	nsubj	seems		True	False	False
seems	seem	VERB	VBZ	ROOT	seems		True	False	True
intermediate	intermediate	ADJ	JJ	oprd	seems		True	False	False
in	in	ADP	IN	prep	intermediate		True	False	True
character	character	NOUN	NN	pobj	in		True	False	False
being	be	VERB	VBG	advcl	seems		True	False	True
quite	quite	ADV	RB	advmod	gray		True	False	True
as	as	ADV	RB	advmod	gray		True	False	True
gray	gray	ADJ	JJ	acomp	being		True	False	False
as	as	ADP	IN	prep	gray		True	False	True
the	the	DET	DT	det	longicauda		True	False	True
average	average	ADJ	JJ	amod	longicauda		True	False	False
longicauda	longicauda	NOUN	NN	pobj	as		True	False	False
but	but	CCONJ	CC	cc	being		True	False	True
is	be	VERB	VBZ	conj	being		True	False	True
little	little	ADV	RB	advmod	different		True	False	False
different	different	ADJ	JJ	acomp	is		True	False	False
in	in	ADP	IN	prep	different		True	False	True
size	size	NOUN	NN	pobj	in		True	False	False
from	from	ADP	IN	prep	different		True	False	True
typical	typical	ADJ	JJ	amod	virens		True	False	False
virens	viren	NOUN	NNS	pobj	from		True	False	False
.	.	PUNCT	.	punct	seems		False	True	False
"
"	"
"	SPACE	_SP	compound	S.		False	False	False
W.	W.	PROPN	NNP	compound	S.		False	False	False
S.	S.	PROPN	NNP	ROOT	S.		False	False	False
100	100	NUM	CD	nummod	S.		False	False	False
.	.	PUNCT	.	punct	S.		False	True	False
"
"	"
"	SPACE	_SP	compound	Linn		False	False	False
Polioptila	Polioptila	PROPN	NNP	compound	Linn	TAXA	True	False	False
caerulea	caerulea	PROPN	NNP	compound	Linn	TAXA	True	False	False
Linn	Linn	PROPN	NNP	ROOT	Linn		True	False	False
..	..	PUNCT	.	punct	Linn		False	True	False
"
"	"
"	SPACE	_SP	punct	Linn		False	False	False
BluegrajGnatcatcher	BluegrajGnatcatcher	PROPN	NNP	appos	Linn		True	False	False
.	.	PUNCT	.	punct	Linn		False	True	False
"
"	"
"	SPACE	_SP	dobj	seen		False	False	False
Only	only	ADV	RB	advmod	one	CARDINAL	True	False	True
one	one	NUM	CD	nsubj	seen	CARDINAL	True	False	True
seen	see	VERB	VBN	ROOT	seen		True	False	False
.	.	PUNCT	.	punct	seen		False	True	False
"
"	"
"	SPACE	_SP	punct	mentioned		False	False	False
The	the	DET	DT	det	following		True	False	True
following	follow	VERB	VBG	nsubjpass	mentioned		True	False	False
for	for	ADP	IN	prep	mentioned		True	False	True
various	various	ADJ	JJ	amod	reasons		True	False	True
reasons	reason	NOUN	NNS	pobj	for		True	False	False
appended	append	VERB	VBN	acl	reasons		True	False	False
should	should	AUX	MD	aux	mentioned		True	False	True
be	be	AUX	VB	auxpass	mentioned		True	False	True
mentioned	mention	VERB	VBN	ROOT	mentioned		True	False	False
in	in	ADP	IN	prep	mentioned		True	False	True
this	this	DET	DT	det	connection		True	False	True
connection	connection	NOUN	NN	pobj	in		True	False	False
  	  	SPACE	_SP	punct	mentioned		False	False	False
Dendrocygna	Dendrocygna	PROPN	NNP	compound	Linn	TAXA	True	False	False
autumnalis	autumnalis	PROPN	NNP	compound	Linn	TAXA	True	False	False
Linn	Linn	PROPN	NNP	oprd	mentioned		True	False	False
..	..	PUNCT	.	punct	mentioned		False	True	False
"
"	"
"	SPACE	_SP	punct	mentioned		False	False	False
IJlackbcllied	IJlackbcllied	PROPN	NNP	compound	Treeduck		True	False	False
Treeduck	Treeduck	PROPN	NNP	oprd	mentioned		True	False	False
.	.	PUNCT	.	punct	mentioned		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Dendrocygna	Dendrocygna	PROPN	NNP	compound	Jmel	TAXA	True	False	False
fulva	fulva	PROPN	NNP	compound	Jmel	TAXA	True	False	False
Jmel	Jmel	PROPN	NNP	attr	"
"		True	False	False
..	..	PUNCT	.	punct	Jmel		False	True	False
"
"	"
"	SPACE	_SP	compound	Treeduck		False	False	False
Fulvous	Fulvous	PROPN	NNP	compound	Treeduck		True	False	False
Treeduck	Treeduck	PROPN	NNP	ROOT	Treeduck		True	False	False
.	.	PUNCT	.	punct	Treeduck		False	True	False
"
"	"
"	SPACE	_SP	dep	mentioned		False	False	False
Both	both	DET	DT	det	these		True	False	True
these	these	DET	DT	nsubjpass	mentioned		True	False	True
are	be	AUX	VBP	auxpass	mentioned		True	False	True
mentioned	mention	VERB	VBN	ROOT	mentioned		True	False	False
in	in	ADP	IN	prep	mentioned		True	False	True
Dresser	Dresser	PROPN	NNP	poss	lists	ORG	True	False	False
's	's	PART	POS	case	Dresser	ORG	False	False	True
and	and	CCONJ	CC	cc	Dresser		True	False	True
Merrill	Merrill	PROPN	NNP	conj	Dresser	PERSON	True	False	False
's	's	PART	POS	case	Merrill		False	False	True
lists	list	NOUN	NNS	pobj	in		True	False	False
but	but	CCONJ	CC	cc	from		True	False	True
not	not	PART	RB	neg	from		True	False	True
from	from	ADP	IN	conj	mentioned		True	False	True
any	any	DET	DT	det	locality		True	False	True
locality	locality	NOUN	NN	pobj	from		True	False	False
north	north	ADV	RB	advmod	locality		True	False	False
of	of	ADP	IN	prep	north		True	False	True
the	the	DET	DT	det	Grande	LOC	True	False	True
Rio	Rio	PROPN	NNP	compound	Grande	LOC	True	False	False
Grande	Grande	PROPN	NNP	pobj	of	LOC	True	False	False
.	.	PUNCT	.	punct	mentioned		False	True	False
"
"	"
"	SPACE	_SP	punct	says		False	False	False
Mr.	Mr.	PROPN	NNP	compound	Priour		False	False	False
Priour	Priour	PROPN	NNP	nsubj	says	PERSON	True	False	False
says	say	VERB	VBZ	ROOT	says		True	False	False
that	that	SCONJ	IN	mark	breed		True	False	True
both	both	DET	DT	nsubj	breed		True	False	True
breed	breed	VERB	VBP	ccomp	says		True	False	False
on	on	ADP	IN	prep	breed		True	False	True
the	the	DET	DT	det	marshes		True	False	True
Nueces	Nueces	PROPN	NNPS	compound	marshes	LOC	True	False	False
marshes	marsh	NOUN	NNS	pobj	on	HABITAT	True	False	False
but	but	CCONJ	CC	cc	breed		True	False	True
produced	produce	VERB	VBD	conj	breed		True	False	False
no	no	DET	DT	det	evidence		True	False	True
conclusive	conclusive	ADJ	JJ	amod	evidence		True	False	False
evidence	evidence	NOUN	NN	dobj	produced		True	False	False
.	.	PUNCT	.	punct	says		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Columba	Columba	PROPN	NNP	compound	AVagl	TAXA	True	False	False
fiavirostris	fiavirostris	PROPN	NNP	compound	AVagl	TAXA	True	False	False
AVagl	AVagl	PROPN	NNP	attr	"
"		True	False	False
.	.	PUNCT	.	punct	AVagl		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Redbilled	Redbilled	PROPN	NNP	amod	Pigeon		True	False	False
Pigeon	Pigeon	PROPN	NNP	attr	"
"		True	False	False
.	.	PUNCT	.	punct	Pigeon		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Another	another	DET	DT	det	bird		True	False	True
bird	bird	NOUN	NN	attr	"
"		True	False	False
which	which	DET	WDT	dep	assures		True	False	True
Priour	Priour	PROPN	NNP	nsubj	assures	PERSON	True	False	False
assures	assure	VERB	VBZ	relcl	bird		True	False	False
me	I	PRON	PRP	dobj	assures		True	False	True
straggles	straggle	VERB	VBZ	ccomp	assures		True	False	False
as	as	ADV	RB	advmod	north		True	False	True
far	far	ADV	RB	advmod	north		True	False	False
north	north	ADV	RB	advmod	straggles		True	False	False
as	as	ADP	IN	prep	north		True	False	True
Corpus	Corpus	PROPN	NNP	compound	Christi	GPE	True	False	False
Christi	Christi	PROPN	NNP	pobj	as	GPE	True	False	False
in	in	ADP	IN	prep	straggles		True	False	True
early	early	ADJ	JJ	amod	spring	DATE	True	False	False
spring	spring	NOUN	NN	pobj	in	DATE	True	False	False
.	.	PUNCT	.	punct	bird		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Columbigallina	Columbigallina	PROPN	NNP	compound	"
"	TAXA	True	False	False
passerina	passerina	NOUN	NN	compound	Baird	TAXA	True	False	False
pallescens	pallescens	PROPN	NNP	compound	Baird	TAXA	True	False	False
Baird	Baird	PROPN	NNP	appos	Columbigallina		True	False	False
.	.	PUNCT	.	punct	Columbigallina		False	True	False
"
"	"
"	SPACE	_SP	dep	says		False	False	False
Mr.	Mr.	PROPN	NNP	compound	Priour		False	False	False
Priour	Priour	PROPN	NNP	nsubj	says	PERSON	True	False	False
says	say	VERB	VBZ	ROOT	says		True	False	False
this	this	DET	DT	det	dove		True	False	True
dove	dove	NOUN	NN	nsubj	breeds		True	False	False
breeds	breed	VERB	VBZ	ccomp	says		True	False	False
in	in	ADP	IN	prep	breeds		True	False	True
the	the	DET	DT	det	town		True	False	True
town	town	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	says		False	True	False
"
"	"
"	SPACE	_SP	compound	Bonap		False	False	False
Strix	Strix	PROPN	NNP	compound	Bonap	TAXA	True	False	False
pratincola	pratincola	NOUN	NN	compound	Bonap	TAXA	True	False	False
Bonap	Bonap	PROPN	NNP	ROOT	Bonap		True	False	False
.	.	PUNCT	.	punct	Bonap		False	True	False
"
"	"
"	SPACE	_SP	compound	Owl		False	False	False
Barn	barn	ADJ	JJ	compound	Owl		True	False	False
Owl	Owl	PROPN	NNP	ROOT	Owl		True	False	False
.	.	PUNCT	.	punct	Owl		False	True	False
"
"	"
"	SPACE	_SP	punct	shown		False	False	False
I	I	PRON	PRP	nsubjpass	shown		True	False	True
was	be	AUX	VBD	auxpass	shown		True	False	True
